Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2023-07-13,106.43636322021484,107.65267318792816,105.32141300231795,106.46400551014952,2966100,105.30475936472021,104.33487708961718,0,Hold
2023-07-14,104.56583404541016,106.31657814648476,103.81945701370796,105.994073024186,2335300,105.23438552478592,104.34393422513848,0,Hold
2023-07-17,104.77777862548828,105.45964770452836,104.27098679474874,104.32627138680766,2968600,105.19089915342424,104.36094773103456,0,Hold
2023-07-18,106.35343170166016,108.04889816648374,104.7685414291351,104.8238330403264,2858500,105.3016165389705,104.4390843573336,0,Hold
2023-07-19,108.74920654296876,108.8874250430836,106.42716245536188,106.58380680811906,2797300,105.6299584441132,104.60810875677026,0,Hold
2023-07-20,111.246337890625,111.60570178254586,109.73515782013284,110.57367825467162,3947000,106.16485172473338,104.86843146790183,0,Hold
2023-07-21,113.32878875732422,113.59600928798584,111.24632315437644,112.10326932853812,3556400,106.84713144212299,105.20021018513408,0,Hold
2023-07-24,115.83512878417967,117.84388399807402,113.80794771918583,114.25945488700928,4398100,107.70313118898554,105.61726581646921,0,Hold
2023-07-25,114.75704956054688,116.71972981249344,114.3516104919422,115.45735148902268,3398200,108.37493293865805,105.97568870839382,0,Hold
2023-07-26,116.26820373535156,117.37393752297702,113.89086835886448,114.13966303063478,3849500,109.12667301453362,106.37931674866667,0,Hold
2023-07-27,115.6139907836914,118.295405729881,115.0979825590301,117.49374406935236,4422400,109.74451280207245,106.74146082847156,0,Hold
2023-07-28,118.9311981201172,119.3826982544202,116.03784741361044,116.78421740393622,2958600,110.6194352133148,107.21948974186944,0,Hold
2023-07-31,118.78376770019533,121.17031268975832,118.3414628993748,119.95399557775562,4358800,111.39699068825581,107.67299083827437,0,Hold
2023-08-01,118.65475463867188,119.6683380777906,117.37393661958102,118.43360225878176,3344700,112.08820630258114,108.10364824221153,0,Hold
2023-08-02,117.3172836303711,119.96438188749303,116.5092283228506,118.2646681038842,4188700,112.58621366713257,108.46496727704132,0,Hold
2023-08-03,116.65782928466795,117.4473115943089,113.84355313321724,116.29559614158312,3445500,112.97398658308833,108.78625598322276,0,Hold
2023-08-04,117.85599517822266,119.23991890004903,116.80644870891204,117.82813217873355,2664700,113.43893978262494,109.1419320300855,0,Hold
2023-08-07,120.08512115478516,120.9396337208815,117.5402060310782,118.11606025514074,3045800,114.07190943711639,109.57107670164235,0,Hold
2023-08-08,121.98917388916016,122.5836081742954,117.0758045511988,118.39470517845416,4119000,114.82593462302532,110.05806090507443,0,Hold
2023-08-09,124.41336059570312,126.00162253493733,122.00776032941836,122.9737107786352,3898000,115.7390228108994,110.6210138341187,0,Hold
2023-08-10,125.25856018066406,127.19047500605268,124.09755469707213,125.11924519160512,3738700,116.64564541754365,111.19503525947341,0,Hold
2023-08-11,129.1595458984375,129.39174701336276,125.59294017456902,125.6765291745586,3420600,117.83744546334306,111.89952587276612,0,Hold
2023-08-14,126.78181457519533,128.30505339220514,125.57436588761182,127.9706832044502,3410300,118.68929014066232,112.48314503756727,0,Hold
2023-08-15,121.8034210205078,123.94895713836104,120.96750264320434,123.46597483223162,4969600,118.98587403398095,112.84864605650611,0,Hold
2023-08-16,121.6176528930664,123.800334774287,121.18111368233612,122.1377811001244,3502600,119.23651963960813,113.1925286775477,0,Hold
2023-08-17,122.62077331542967,125.0263735544726,122.546467255188,123.39168274645124,3311100,119.5588295134959,113.56226376138622,0,Hold
2023-08-18,124.06969451904295,124.59910566192931,121.33900729198446,121.39473328887452,3012100,119.98843570450038,113.97431986952962,0,Hold
2023-08-21,121.82199096679688,124.97063737951804,120.13156012187513,124.53409816890336,3734000,120.16306001519528,114.2820716772656,0,Hold
2023-08-22,121.57119750976562,122.89939506393208,121.26469038188104,122.04488261335308,2562600,120.2971683480115,114.56791974912836,0,Hold
2023-08-23,120.15943145751952,121.0325099393247,117.15010691606408,120.2801805755148,4025800,120.28405054891702,114.78719471808489,0,Hold
2023-08-24,120.24301147460938,120.99534069352916,118.59902388766272,119.55569118732971,2764700,120.28014206564963,115.00114831637997,0,Hold
2023-08-25,123.64244842529295,126.11307175512349,119.89008454427362,121.25542827010462,5167200,120.60036171894899,115.34002283045498,0,Hold
2023-08-28,122.2306671142578,123.670302624643,121.21825952728828,123.670302624643,2680100,120.75562889945459,115.61024417491784,0,Hold
2023-08-29,122.0355987548828,122.82508809402354,120.12226412770882,122.4442749223237,3041800,120.87753079044775,115.86221886432824,0,Hold
2023-08-30,122.0913314819336,122.50000767192044,120.52164983058864,122.38855568280763,3167900,120.99313085630355,116.10649779050885,0,Hold
2023-08-31,120.65169525146484,122.6950764279394,119.23992265808616,122.43501230955748,4154100,120.96061317965224,116.2847408281934,0,Hold
2023-09-01,124.06969451904295,125.01707898346604,122.40712669219252,122.60218185373836,2999600,121.25671616435612,116.59003312979536,0,Hold
2023-09-05,123.64244842529295,125.52792039478686,123.05731123738803,124.83131703150296,2997600,121.48392876063582,116.86659843550115,0,Hold
2023-09-06,124.48764038085938,125.40716174869156,122.43499079486958,123.50311008107109,3163400,121.76999653399045,117.16546282551519,0,Hold
2023-09-07,126.5496063232422,127.3112327750738,124.46907925299035,124.68271448065894,3691500,122.22519746630013,117.53346845287705,0,Hold
2023-09-08,131.94593811035156,132.9583314076308,127.68272972562482,128.4350589497026,5146900,123.15098228954312,118.09866334140546,0,Hold
2023-09-11,133.50636291503906,135.0853277185243,131.18435168272788,132.8190424881995,5554700,124.13720901578083,118.70288685409697,0,Hold
2023-09-12,135.84693908691406,136.82218663217876,132.98621956793914,133.7199830488008,4273900,125.2524214035078,119.37520262793294,0,Hold
2023-09-13,135.12246704101562,136.24632665825217,133.34846131750902,136.1069974876819,3184900,126.19242574993712,119.99274240883815,0,Hold
2023-09-14,135.5590057373047,137.09154157302407,134.8809824616155,136.534253237775,3737600,127.08448098682926,120.60318410799371,0,Hold
2023-09-15,133.45062255859375,134.96457841517378,132.89334836705828,134.42587010932058,8068000,127.69078018414017,121.10700522370351,0,Hold
2023-09-18,135.86549377441406,137.85313443737448,134.49086735942822,135.0667214983218,4418400,128.46932433559482,121.68576948059412,0,Hold
2023-09-19,132.50323486328125,137.2772887595423,131.77876858826954,137.1658225978582,4568700,128.8535062906126,122.10998380932695,0,Hold
2023-09-20,132.79116821289062,135.1503251887502,132.1502908995958,132.3546290044849,3719700,129.22852171178192,122.5288537859373,0,Hold
2023-09-21,135.88409423828125,141.36403483918156,134.55589650151225,138.0110501986842,6812000,129.8623857619247,123.05258870563706,0,Hold
2023-09-22,134.92739868164062,139.02341469304108,134.76020654534747,137.06365131195977,4114700,130.3447679447548,123.51826752822544,0,Hold
2023-09-25,136.1069793701172,137.1379527364046,134.6766269473726,134.927408083072,3241900,130.8935499852655,124.01194250241728,0,Hold
2023-09-26,131.50013732910156,134.8531220012295,130.76637386812664,134.6952269435032,4936800,130.951320208488,124.30559720150295,0,Hold
2023-09-27,133.70138549804688,134.60232686582916,132.02953480667614,132.58682309460968,3644000,131.213231188446,124.67405948764193,0,Hold
2023-09-28,136.701416015625,137.72310645902425,133.31128584217848,133.31128584217848,3587300,131.73591545770114,125.14572052795499,0,Hold
2023-09-29,131.62088012695312,136.81289341494357,131.04501175134396,136.67356424897957,4302200,131.7249597119156,125.3996483553667,0,Hold
2023-10-02,128.25860595703125,132.0759928984892,127.3205185437036,131.6208877782043,4109700,131.394830782879,125.5117643397457,0,Hold
2023-10-03,124.06969451904295,127.25548683565754,121.45045928576462,127.25548683565754,5762100,130.69719875775178,125.45521258207108,0,Hold
2023-10-04,119.50926971435548,121.9241670105848,117.9953209759976,121.9241670105848,4097000,129.63168170599977,125.2220383519646,0,Hold
2023-10-05,118.40397644042967,120.34518113125446,117.26154402231748,118.39468641319876,3399500,128.56237644261213,124.95466337504166,0,Hold
2023-10-06,117.52163696289062,120.70744389528082,116.73215452348184,120.23374451093278,2829400,127.51087744454342,124.66317214319261,0,Hold
2023-10-09,117.9117202758789,119.13774893375158,114.81880689056756,118.84981474006231,3798900,126.59667199990871,124.39840932486659,0,Hold
2023-10-10,120.93962860107422,121.34829063710258,117.32657292270042,117.96745023392646,3998900,126.05790596192446,124.26277086511004,0,Hold
2023-10-11,120.37306213378906,121.31114952422514,119.31422562993096,119.8064908535929,3012300,125.5164922640068,124.11023326780334,0,Hold
2023-10-12,117.24297332763672,120.65167642118374,116.28629891830448,120.28016035931589,3961700,124.7285380795906,123.84092895642425,0,Hold
2023-10-13,117.0758056640625,118.88697153657878,116.70428246076754,117.95816707144928,3825100,123.99970642096888,123.5756300037826,0,Hold
2023-10-16,120.00153350830078,120.70743396890852,117.4380382984094,118.28324667295756,2852000,123.61892804833381,123.43546935690097,0,Hold
2023-10-17,121.4133071899414,121.92415242291942,119.76003656134334,119.76003656134334,2277900,123.40886891896311,123.3561688797653,0,Hold
2023-10-18,124.48764038085938,125.67650876238817,121.19038224996964,121.23682529989776,3780400,123.51160905819131,123.40054031118078,0,Hold
2023-10-19,122.99226379394533,124.8684524495775,121.78481536858936,124.06039724317242,2998600,123.46214760445359,123.38452946736763,0,Hold
2023-10-20,121.84054565429688,124.06968455794473,121.54333563726814,123.1315972832726,3075900,123.30770932348629,123.32398108254134,-1,Sell
2023-10-23,121.4225845336914,121.98915573461444,119.50924990604514,121.8405436423394,2749000,123.12817362922011,123.2494165119982,0,Hold
2023-10-24,119.63001251220705,123.15947215395514,119.55570645767824,122.04489550845412,2913400,122.79501542759982,123.10747910024169,0,Hold
2023-10-25,117.82813262939452,121.06966524919096,117.42874643402035,119.52784646688563,3056200,122.32197897062788,122.90044590530651,0,Hold
2023-10-26,116.4349136352539,117.72595111211083,112.55251117706273,117.02934785109242,3992500,121.76130608154465,122.64689562020642,0,Hold
2023-10-27,114.76307678222656,116.24916958683932,113.62065126498392,115.98909838568112,3674500,121.09480805303815,122.33772625401114,0,Hold
2023-10-30,115.39466094970705,116.62068251970882,113.25841500224244,115.6640150860382,2925400,120.55193690033995,122.06544918325412,0,Hold
2023-10-31,117.95816040039062,118.04174939614144,114.56802287715207,116.05410852007144,3914800,120.30491056701145,121.90437903490653,0,Hold
2023-11-01,118.63617706298828,122.07274307274052,116.8621574380474,118.75691907166966,3741700,120.1459835666283,121.77621425169404,0,Hold
2023-11-02,119.7786102294922,120.90245550968348,118.29251766233664,118.82193583636608,3569500,120.1109956297582,121.69787683905868,0,Hold
2023-11-03,117.42874145507812,120.01082365884064,115.95193876318385,119.63929339259934,3297600,119.85554285121724,121.53045976517708,0,Hold
2023-11-06,116.86217498779295,118.99842095958816,116.36061973714132,118.6361948791468,2073100,119.57046019755778,121.34738977390712,0,Hold
2023-11-07,114.28939056396484,115.39466304235636,113.55563419711116,115.22747795767808,2641500,119.06750118483464,121.0706054911643,0,Hold
2023-11-08,112.92403411865234,115.06027986331524,112.896171122059,113.44416228496767,3278200,118.48240908329348,120.75113210400698,0,Hold
2023-11-09,111.3822250366211,114.6794835825604,111.34507200924476,113.64851010306796,2553300,117.80620107884849,120.38372398371735,0,Hold
2023-11-10,113.93643188476562,114.11290698500495,112.1995722249094,112.69183741377164,2965800,117.43765163179297,120.13088899944474,0,Hold
2023-11-13,115.42251586914062,115.65471696149412,113.49060816628293,113.98287334827796,2831700,117.24573394011179,119.9462469159034,0,Hold
2023-11-14,117.1036605834961,118.01388492823229,115.82190597488665,116.0169611349739,2847500,117.23220314424363,119.8347729420835,0,Hold
2023-11-15,117.67951202392578,119.71359588220064,116.57423963117468,116.86216672117156,3239000,117.27480398992763,119.75025290607732,0,Hold
2023-11-16,114.15886688232422,118.15705304249254,113.06334795821704,116.56526663179356,3365800,116.97804807491778,119.53098286593014,0,Hold
2023-11-17,116.20946502685548,117.6701570003938,114.79558589078434,115.2169442903462,3131200,116.90484968938803,119.4007272643978,0,Hold
2023-11-20,116.79000854492188,117.63271111873644,116.17201903748274,117.14581613956076,2324600,116.89391243753411,119.29834613814386,0,Hold
2023-11-21,115.3292999267578,116.24691868750504,114.5334102586851,115.99410222097036,2369700,116.74490172222208,119.14269726710911,0,Hold
2023-11-22,117.3798828125,117.77314490257848,112.87607819374408,113.49406045762088,2631200,116.80537611177236,119.073567288497,0,Hold
2023-11-24,117.0053482055664,119.10275323077695,116.6495406569182,117.93232520318,1204900,116.82442107308609,118.99246065779384,0,Hold
2023-11-27,117.61397552490234,117.88551569220829,115.91919797914828,116.28437096255688,2455000,116.89961673516382,118.9384024172883,0,Hold
2023-11-28,117.2675323486328,119.01849539013156,117.11772126381908,117.77315815436604,2045500,116.93465631739896,118.87287810087044,0,Hold
2023-11-29,116.18136596679688,119.3181115580809,115.54465285310164,118.46603655051756,3180500,116.86291437924639,118.76732860541658,0,Hold
2023-11-30,117.3798828125,118.15704871222091,115.11393593874249,117.01470985118064,4460700,116.91214946812768,118.71291896647868,0,Hold
2023-12-01,118.33495330810548,120.16082532630568,117.04280333107172,117.04280333107172,2516500,117.0476545957446,118.69809678379738,0,Hold
2023-12-04,118.4098663330078,118.9997595095652,116.2281866922658,116.83681071846208,2960000,117.17738904691252,118.68679362886446,0,Hold
2023-12-05,117.65144348144533,120.69454964190696,117.52035609522456,118.45669865035946,3128600,117.22253708829659,118.64619166229902,0,Hold
2023-12-06,114.91730499267578,116.71508067206186,114.7113085232976,116.71508067206186,3454000,117.00299117442795,118.49996081250988,0,Hold
2023-12-07,114.29931640625,116.77125976910828,113.99968712419825,115.56337721666436,3277700,116.74549833936338,118.33522965932322,0,Hold
2023-12-08,114.92668151855467,116.2843824896714,114.32742286362271,115.46039648134492,2176100,116.57227768976256,118.20156110478328,0,Hold
2023-12-11,115.61957550048828,116.35927979193444,114.02778895795733,114.81432037580558,3293300,116.48154414792691,118.10030676735995,0,Hold
2023-12-12,113.20379638671876,114.683219077504,112.5577178515868,114.683219077504,4041600,116.16937769447851,117.90828675243286,0,Hold
2023-12-13,116.85553741455078,116.91171567401868,112.67944391553613,112.988438630061,4238400,116.23472623924731,117.86700246467278,0,Hold
2023-12-14,120.95671081542967,121.29379466887872,118.1851451648059,118.76567291173684,4415300,116.68443905602658,117.98816749803579,0,Hold
2023-12-15,120.38556671142578,120.71327802655364,118.71887099661642,118.7563255553036,9641800,117.03692740415983,118.08218315346285,0,Hold
2023-12-18,123.52230072021484,124.34628669109708,121.81816480197062,122.21142693695006,3621100,117.65458200568887,118.29552109725705,0,Hold
2023-12-19,125.0953598022461,125.59162016872784,122.41741976450864,123.5316553031973,3741200,118.3632275101229,118.56218143862918,0,Hold
2023-12-20,124.10281372070312,128.0260906093065,123.64401509491532,125.6852346411614,4492200,118.9098547682734,118.77946113596542,1,Buy
2023-12-21,123.52230072021484,124.81445794047062,121.9773413122633,124.20582674381345,2977100,119.34913533512497,118.96545484515167,0,Hold
2023-12-22,123.78446197509766,125.70396674564996,123.6814637399719,124.6271787045224,2279000,119.77154739607475,119.15443551691426,0,Hold
2023-12-26,124.71144104003906,125.769512477344,123.9623642955962,124.48671373047104,1807100,120.24201345740468,119.37235730213484,0,Hold
2023-12-27,123.42867279052734,124.76763568132536,123.08221635684514,124.30882272182863,1358000,120.54550482246398,119.53142849775809,0,Hold
2023-12-28,121.80878448486328,123.5972019726991,121.68706968323616,122.66085953351198,1661200,120.66581717126391,119.6207365756838,0,Hold
2023-12-29,121.72451782226562,122.67021854801747,121.08781181778758,122.4267746558556,1964000,120.76664580469264,119.70323780103995,0,Hold
2024-01-02,122.3425064086914,123.52229273738408,121.77133694987036,122.32377555944024,2638200,120.91672776697824,119.80673853075177,0,Hold
2024-01-03,125.22644805908205,126.51859096230388,122.2114241391438,122.27696068308036,3078000,121.32717731860717,120.01927615931373,0,Hold
2024-01-04,122.01477813720705,127.08039404481949,121.9398690293136,126.00360597968589,2586500,121.39266311085477,120.09753113883896,0,Hold
2024-01-05,120.78817749023438,122.98858798895203,119.91738585932828,122.20204946311016,2958000,121.33509305174806,120.12461530948192,0,Hold
2024-01-08,121.0409927368164,121.17208010856184,116.6308135026458,118.45668556977289,2756500,121.30708349794504,120.16055167918131,0,Hold
2024-01-09,119.0746612548828,120.66644047687628,118.6158554792748,120.60090393837214,2273300,121.09447185574864,120.11796774097353,0,Hold
2024-01-10,116.82745361328124,119.52412465524124,116.21883668746952,119.14958621677718,2714400,120.68808916598984,119.98892797126011,0,Hold
2024-01-11,119.8518295288086,119.93609691745768,117.50160805889892,117.67951540434797,2388100,120.6084453910202,119.98355156175222,0,Hold
2024-01-12,123.12902069091795,123.31628630596155,121.42487073288488,121.7245071469151,3276300,120.84850018148666,120.10690329230773,0,Hold
2024-01-16,121.06907653808594,127.09912394784486,120.80690180613568,124.07472767489132,3519400,120.86950745354372,120.14463557645591,0,Hold
2024-01-17,118.2694091796875,120.68517434585972,117.77314883842418,119.25257158146538,2764600,120.62187904650979,120.07109728638656,0,Hold
2024-01-18,117.94171142578124,118.40051729326304,116.12520452063112,117.8668023043112,2565600,120.36662498739278,119.98759195851969,0,Hold
2024-01-19,120.00164794921876,120.01100622993413,117.96977946904384,118.5690380462111,2964700,120.33186526947145,119.98814317384122,0,Hold
2024-01-22,120.9005355834961,121.37807938886036,118.46604658160122,119.58966183582464,2903000,120.3860243469976,120.02392326833748,0,Hold
2024-01-23,120.89116668701172,121.91177646432747,119.5147422290919,120.60090283176146,2883200,120.43413314128466,120.05793281416786,0,Hold
2024-01-24,121.86498260498048,122.55788126637998,121.04101083968423,122.17397737476183,3140800,120.5704045187795,120.12879751184678,0,Hold
2024-01-25,125.90059661865234,127.25829014656804,123.2226569697334,124.9829708436209,5293300,121.07804186162454,120.35514257485877,0,Hold
2024-01-26,129.1309814453125,129.19651798263624,125.34815021769978,125.9006030820332,5286000,121.84498848864244,120.69929311879814,0,Hold
2024-01-29,129.5710906982422,130.0767094045951,127.93249118443276,129.21527594611547,3464000,122.58080774669956,121.04720674936458,0,Hold
2024-01-30,132.8576202392578,132.97934932111173,128.40999391709917,128.75643602705145,4304100,123.55955179360987,121.51036021955647,0,Hold
2024-01-31,131.04620361328125,134.45208479266248,130.76317796082387,133.29163642954248,4273500,124.27256625262619,121.88431486244764,0,Hold
2024-02-01,130.47068786621094,133.3010594230941,126.25344749078808,131.68775569743863,4695200,124.86286354915808,122.22103537239914,0,Hold
2024-02-02,130.0555419921875,131.45185420088393,127.951622698505,130.81029601028712,3639600,125.35740435325613,122.52827092611633,0,Hold
2024-02-05,132.47080993652344,133.03687553785122,128.10259911934972,129.3573987431775,3462400,126.03487155166255,122.91817441672053,0,Hold
2024-02-06,130.0366973876953,134.95210095176773,129.65930589973496,132.93310327822297,7278200,126.41599782176091,123.19733218028817,0,Hold
2024-02-07,133.19725036621094,133.21612353681303,129.25360707502898,130.48010403596507,3014900,127.06183139742282,123.58948583463808,0,Hold
2024-02-08,133.78221130371094,134.31997433119776,132.9613938886871,133.4991713121859,2673500,127.70186757897407,123.98920055891546,0,Hold
2024-02-09,134.97096252441406,135.17852422594902,133.1783998977163,133.80108500232114,3795000,128.39416233568264,124.4198578908958,0,Hold
2024-02-12,134.470947265625,136.0465189883026,134.216209802673,135.6219661473918,2825000,128.97290375758192,124.81401825853224,0,Hold
2024-02-13,133.56520080566406,134.80112704650824,131.93300999666218,134.01805608868875,2730300,129.4102653812088,125.15720188783153,0,Hold
2024-02-14,133.065185546875,134.96154356691056,130.4046439608736,134.43320988435784,4085300,129.75835301603416,125.46731889406854,0,Hold
2024-02-15,133.9614715576172,135.3200376154007,132.14059196729022,132.31042172202072,2729900,130.15865001999444,125.80042292009006,0,Hold
2024-02-16,131.64999389648438,134.21619829187748,131.20658231561563,134.21619829187748,3002100,130.30068277013635,126.02981786034081,0,Hold
2024-02-20,127.39502716064452,131.33868582294426,127.04595259625496,131.14998286228695,4060500,130.02395366447047,126.08335547996057,0,Hold
2024-02-21,129.3951416015625,129.4140147753351,127.50822731268218,127.63088134818372,3130200,129.96406680133637,126.2132294455136,0,Hold
2024-02-22,131.87643432617188,132.00851774637442,126.79120105435446,128.38564588137925,3467800,130.14619704179688,126.43531591142178,0,Hold
2024-02-23,133.5746307373047,133.9048320174373,130.63104979161562,131.14993957411113,2520800,130.47271453660716,126.71528904184856,0,Hold
2024-02-26,136.88619995117188,138.74481176320344,133.2067226763965,133.91431556739286,3350600,131.08352267132761,127.11414829319459,0,Hold
2024-02-27,134.89549255371094,138.64101840423683,134.8294580424288,138.08438216851962,3047800,131.4465674220308,127.41929904850896,0,Hold
2024-02-28,131.3386688232422,134.23507462545012,130.57445648193047,134.2162014526243,3895200,131.4362913650033,127.5729998239887,0,Hold
2024-02-29,133.46144104003906,133.82938871483665,130.43293756592664,131.37639461884473,4222500,131.62916276262575,127.80391908736323,0,Hold
2024-03-01,135.17852783203125,135.9899014880364,134.31997844332565,134.39545673644386,2003800,131.96719753114058,128.09311943029138,0,Hold
2024-03-04,136.5182342529297,139.09386800622536,134.89548695150947,135.39551804364348,4296400,132.4006295998824,128.4235160900027,0,Hold
2024-03-05,136.15028381347656,139.2448217683248,134.98983567941147,136.4144506343042,2678100,132.7577395249866,128.72652658896246,0,Hold
2024-03-06,136.27294921875,137.5088757471461,134.15960007959103,137.28244085494626,2885900,133.0925214005831,129.02246473130705,0,Hold
2024-03-07,140.6033935546875,141.990276476605,135.7917571648499,137.15033752885162,3613700,133.80784255811687,129.47661880281217,0,Hold
2024-03-08,141.0751495361328,142.1789926979627,139.94300381087243,140.2543464046215,2085700,134.49996703221362,129.93146314529534,0,Hold
2024-03-11,142.0280303955078,142.6318423844809,139.2731372960673,140.55623957213675,2795400,135.21692544776545,130.40583833157817,0,Hold
2024-03-12,142.207275390625,143.73568558237343,139.8203302347599,141.79215199029855,2976300,135.88267306137112,130.86863978487412,0,Hold
2024-03-13,149.66058349609375,151.40597024993485,145.2923731259095,145.2923731259095,4772100,137.19485500753518,131.60557875394156,0,Hold
2024-03-14,150.37762451171875,151.99094246463378,148.73600399787648,150.3964976843411,3561400,138.4503568650765,132.3417374111093,0,Hold
2024-03-15,154.4439239501953,156.70822962134335,152.4626726834552,152.47210207186367,9134400,139.9735537303259,133.2084898244068,0,Hold
2024-03-18,156.8874969482422,157.86870053237382,153.877880467492,156.00065924183562,4444500,141.58440546536553,134.13707833906702,0,Hold
2024-03-19,157.92529296875,158.50080241048576,155.67043093886994,156.6987957851804,3957000,143.14068046568786,135.06994950101537,0,Hold
2024-03-20,159.98204040527344,161.48213386157846,156.6704965007346,157.16109826363186,3952600,144.74461950755315,136.04689424235883,0,Hold
2024-03-21,161.3123016357422,162.13311915652045,159.31217705768915,160.7367921906968,3685700,146.3224939959521,137.03769453229543,0,Hold
2024-03-22,160.04806518554688,161.52929977333525,159.31216978397467,160.41601288633296,3497500,147.62969125210398,137.94006200889353,0,Hold
2024-03-25,158.9630889892578,162.70861475790466,158.90646947166567,161.04812107950443,2767900,148.70906246516626,138.76449443949605,0,Hold
2024-03-26,157.793212890625,161.01983470920757,157.34035747644168,159.31217952179534,3025300,149.57421964854328,139.5107186924815,0,Hold
2024-03-27,158.32154846191406,160.07637940795553,156.26481870155038,158.59515910828324,3098600,150.40729858315004,140.2483982912828,0,Hold
2024-03-28,161.0386962890625,161.5576005783778,156.62330953163138,158.56684326943167,3325900,151.41981265037978,141.0637040951173,0,Hold
2024-04-01,162.87843322753906,163.28412726661367,157.66111661431805,160.4914879153499,2775400,152.51110984820448,141.91918366893776,0,Hold
2024-04-02,167.19944763183594,167.2937990885138,162.98219376733317,163.3784439725602,3152100,153.9099991609313,142.91056656944357,0,Hold
2024-04-03,170.17135620117188,172.39791558117406,167.6900737637892,168.99203480066254,4127500,155.4586998314304,143.97961714323685,0,Hold
2024-04-04,170.39779663085938,173.3979834611801,169.92606805532364,170.47327493046674,3212800,156.88147095518556,145.01562418196715,0,Hold
2024-04-05,173.02059936523438,174.34143356493755,170.94499659598088,172.6526516670304,2418900,158.41853080376163,146.1138585028796,0,Hold
2024-04-08,170.6619415283203,173.01115471486133,170.52985812000145,172.68093899605827,2539200,159.58456992038626,147.0765284254459,0,Hold
2024-04-09,166.2937469482422,171.80354747530046,166.15223413851163,171.70919600480462,3502100,160.22353916113443,147.83014483810456,0,Hold
2024-04-10,165.76541137695312,167.65232559728503,163.81246264483642,165.3314291680441,3472200,160.7513365150219,148.53348862394174,0,Hold
2024-04-11,167.0296630859375,167.29384435691867,164.58611229449286,166.18998671993464,2414400,161.34927237891864,149.25882879892197,0,Hold
2024-04-12,163.7275390625,168.30331176324825,162.63313976571354,167.642894671391,2452400,161.57577396783117,149.82622920141523,0,Hold
2024-04-15,161.01983642578125,165.04840264635646,160.28394097138298,164.23702888945397,2413500,161.522827535255,150.26519419060605,0,Hold
2024-04-16,159.43482971191406,161.54816452441796,157.15166512568325,160.9537963064081,2126300,161.32397059969873,150.62478774046127,0,Hold
2024-04-17,157.82151794433594,160.6613189100193,157.12335443961,159.69900293919827,2469700,160.99040368014036,150.9070124543387,0,Hold
2024-04-18,153.3023681640625,158.50081224008574,151.8871823404903,158.34985563052786,3115000,160.25820982146627,151.0009479723671,0,Hold
2024-04-19,154.62318420410156,156.18932645183918,153.04761256788828,153.78350795735284,2437500,159.72154071505057,151.14299645204298,0,Hold
2024-04-22,156.51954650878906,157.8403952499185,153.17971429556192,154.62320268558543,2130000,159.4165888858828,151.35384155230753,0,Hold
2024-04-23,158.06680297851562,158.1422812772741,154.22693990276818,155.3873881546509,1969300,159.28803784708592,151.6170949415706,0,Hold
2024-04-24,157.5573272705078,158.11396347468406,155.72701829106933,156.76482680395057,2350800,159.1232082683642,151.8500452289799,0,Hold
2024-04-25,157.6800079345703,158.97253970407462,152.96272188993902,155.6043905581209,3299400,158.9857606175267,152.07867121743442,0,Hold
2024-04-26,156.42520141601562,157.51017140138168,155.01944505238998,155.84969196739186,2065200,158.7418978364304,152.24912338208466,0,Hold
2024-04-29,158.03848266601562,159.30272603321055,155.40624387401442,155.52889789522283,2081800,158.6749059154385,152.47615707949373,0,Hold
2024-04-30,150.83050537109375,157.4913112271321,150.698421932442,156.74598633674324,4144100,157.92782014931043,152.41162171838002,0,Hold
2024-05-01,146.85855102539062,153.2929216355043,145.8301861337061,151.28336759127976,3979500,156.87360404227047,152.1938542402236,0,Hold
2024-05-02,148.4435272216797,149.3964280455474,146.51888119428446,147.64159737527,2416100,156.07073958316658,152.04678259243758,0,Hold
2024-05-03,147.97181701660156,149.905907067233,146.03772696597014,148.93414734741577,2356700,155.29941362444612,151.88698002083618,0,Hold
2024-05-06,149.25491333007812,151.16070074113088,148.9152681914352,149.2077375949307,2128400,154.7237469297444,151.78376171923782,0,Hold
2024-05-07,147.81143188476562,150.1512016163026,147.68877784694655,149.5473896082926,2267900,154.065431211175,151.6279840786703,0,Hold
2024-05-08,148.18881225585938,149.9436286256861,146.42453770565777,147.27365772552298,2776400,153.50575321543064,151.4931145954228,0,Hold
2024-05-09,149.8870391845703,150.30216265157688,148.06617371776284,148.07560310709871,1676900,153.16111378392014,151.4301312459776,0,Hold
2024-05-10,147.30197143554688,151.30222059239333,146.707588816255,150.75501371044447,2036200,152.6031002269322,151.2682426259607,0,Hold
2024-05-13,147.11326599121094,148.55676867015504,146.69815693926816,148.00956179748653,1510400,152.08025887114923,151.10530236577446,0,Hold
2024-05-14,147.11326599121094,147.15101233885073,144.96218484817672,146.33020922785477,2436800,151.6072119302027,150.94875191971317,0,Hold
2024-05-15,148.79261779785156,149.1511216878238,144.707447040862,146.59436114223297,2799100,151.33915534616926,150.8641976404245,0,Hold
2024-05-16,149.5379638671875,149.99081928523887,147.15101834010534,147.5000928919351,2597600,151.16761330055195,150.81218847284657,0,Hold
2024-05-17,156.6704864501953,156.830872432466,149.57568490379464,150.26441896391444,4098500,151.69169645766084,151.04192564842887,0,Hold
