Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2023-07-20,181.16944885253903,185.27716943267475,180.31924740729295,183.29974083424452,3991000,182.87194791822657,179.24187192619056,0,Hold
2023-07-21,183.3761749267578,184.99059133843008,182.19161847608245,183.08002488174,8748400,182.9199695380867,179.40400145562458,0,Hold
2023-07-24,183.7678375244141,184.9523940237701,182.1247491380188,182.87943108224644,2663500,183.00071887011788,179.57513228185164,0,Hold
2023-07-25,186.91070556640625,188.1430144224533,184.3696488762884,184.3696488762884,2958700,183.3730985554787,179.8628018224224,0,Hold
2023-07-26,182.9558258056641,184.19769676733063,181.40825725126447,183.34748080371585,2793200,183.3333582935916,179.98409688058874,0,Hold
2023-07-27,186.7101287841797,189.2416384203317,185.02883532722552,186.7578958672141,3474600,183.65495548317142,180.2478628375923,0,Hold
2023-07-28,189.54730224609372,190.1204780313074,187.41702466280577,189.4231107581221,2883900,184.2161313653545,180.6125467359649,0,Hold
2023-07-31,190.60765075683597,191.1521691633323,189.55683343366636,189.8529834621701,2091300,184.82484749787653,181.00451159952848,0,Hold
2023-08-01,190.5598602294922,191.1234883115312,188.01881837464316,188.80214290203585,1900300,185.37103918660185,181.37923115364472,0,Hold
2023-08-02,183.8538055419922,189.2989167025155,183.2901773928737,189.2320398838289,3739700,185.22654074425807,181.47627328652112,0,Hold
2023-08-03,182.9271545410156,184.5988998606856,180.491179874204,182.15336303453995,3040100,185.0075515820445,181.53317059061897,0,Hold
2023-08-04,179.92762756347656,181.75220771185369,176.47905403401103,180.5485559199158,3632900,184.52374929456184,181.47020811896633,0,Hold
2023-08-07,181.59934997558597,182.81254919680725,180.4243410939009,182.17251117440415,2035200,184.245235073707,181.4752725055004,0,Hold
2023-08-08,178.26539611816406,178.9818585084504,175.533285620147,178.63795597805438,2939500,183.67572660175054,181.34939500011467,0,Hold
2023-08-09,176.54588317871094,179.11559727992122,176.14466598997967,178.07434210608545,2341900,182.9966938947944,181.1610219875106,0,Hold
2023-08-10,176.4503631591797,180.50075452647465,175.9058447481247,178.68572230922055,2268000,182.37323382473585,180.9762902687525,0,Hold
2023-08-11,175.01742553710938,176.20196726823002,173.88063630046537,174.81680966974605,2859400,181.67268065448573,180.74260929888416,0,Hold
2023-08-14,177.09996032714844,177.31967139223656,174.38695940786715,175.1798462509287,2057000,181.2371834804536,180.59976031960042,0,Hold
2023-08-15,173.2119598388672,175.86764601502452,172.94446712785856,174.77862373110722,1959500,180.47287646696918,180.31004265368932,0,Hold
2023-08-16,169.24752807617188,172.56236204972805,167.9101373850247,172.32354124227567,4869000,179.40379566784563,179.8762185526102,-1,Sell
2023-08-17,167.6426544189453,170.2983405552188,166.82111028190974,169.79204162411764,2804100,178.2836869774742,179.3964709395253,0,Hold
2023-08-18,167.89102172851562,168.60748412565013,165.66521013224204,166.12374198499796,2834600,177.29390933471623,178.94527685281903,0,Hold
2023-08-21,169.2952880859375,169.7156150217421,166.4294385161403,168.24447074642595,3345900,176.5321358824516,178.56684592078446,0,Hold
2023-08-22,168.76034545898438,171.35871711153277,167.51847429649985,170.986157220434,4234700,175.7919653659309,178.1822772752237,0,Hold
2023-08-23,169.5436553955078,170.79507403417028,161.0034213992908,161.07029821886616,7413500,175.1968882258906,177.84350778974465,0,Hold
2023-08-24,165.9231414794922,170.27923054291384,165.21622666337154,168.8654154871374,6811300,174.31367425004314,177.37604244424455,0,Hold
2023-08-25,170.19325256347656,170.99568692555792,165.6270001904643,165.6270001904643,4538700,173.9212531370368,177.09436440970464,0,Hold
2023-08-28,172.26622009277344,173.02088740225568,171.22496490984886,172.0369468787266,2851700,173.76363094234506,176.9050254168838,0,Hold
2023-08-29,174.39649963378906,175.23715351895297,170.14549228533969,170.72821562365286,3574800,173.82390415105402,176.80665185676244,0,Hold
2023-08-30,173.45077514648438,174.72128895707186,172.33308099113887,173.55584230357937,3080900,173.78836805538072,176.67504884851624,0,Hold
2023-08-31,173.65133666992188,175.73386111887837,172.73427318391967,173.4507354095607,3362800,173.77531744724178,176.55647190033608,0,Hold
2023-09-01,175.10067749023438,175.3022469653864,173.40179963085177,175.26386045122717,1879000,173.90154221324104,176.49938192346934,0,Hold
2023-09-05,174.2464599609375,176.06052691672673,172.96990680139427,174.1312857560472,2488000,173.93439152254547,176.41103204258576,0,Hold
2023-09-06,174.86073303222656,175.13909019980477,171.5685436717315,174.24644624491032,3382500,174.0226145234675,176.35023600296384,0,Hold
2023-09-07,171.2902374267578,174.12171595787092,170.51276750303043,172.7107731771975,5562200,173.76238813330468,176.15180468624987,0,Hold
